Date,Time,Open,High,Low,Close,Volume,Amount
2019-03-25,1420.0,3.62,3.63,3.59,3.6,1005300.0,3711808.0
2019-03-25,1425.0,3.6,3.62,3.6,3.61,838800.0,3102352.0
2019-03-25,1430.0,3.61,3.61,3.6,3.6,128700.0,475936.0
2019-03-25,1435.0,3.61,3.61,3.59,3.59,439900.0,1621520.0
2019-03-25,1440.0,3.59,3.61,3.59,3.6,278000.0,1025328.0
2019-03-25,1445.0,3.6,3.6,3.59,3.59,148000.0,545688.0
2019-03-25,1450.0,3.6,3.6,3.59,3.6,573400.0,2111064.0
2019-03-25,1455.0,3.59,3.6,3.59,3.6,535900.0,1975552.0
2019-03-25,1500.0,3.6,3.6,3.59,3.59,516800.0,1902424.0
2019-03-26,935.0,3.59,3.61,3.57,3.57,888300.0,3269256.0
2019-03-26,940.0,3.57,3.62,3.56,3.6,1023500.0,3774988.0
2019-03-26,945.0,3.61,3.61,3.57,3.58,1222500.0,4493250.0
2019-03-26,950.0,3.58,3.58,3.56,3.57,888600.0,3252972.0
2019-03-26,955.0,3.57,3.58,3.55,3.56,836900.0,3053524.0
2019-03-26,1000.0,3.55,3.56,3.54,3.56,362400.0,1319962.0
2019-03-26,1005.0,3.56,3.57,3.55,3.57,457900.0,1673764.0
2019-03-26,1010.0,3.56,3.58,3.56,3.57,263400.0,963458.0
2019-03-26,1015.0,3.57,3.59,3.57,3.59,514600.0,1888934.0
2019-03-26,1020.0,3.59,3.6,3.58,3.58,357700.0,1316270.0
2019-03-26,1025.0,3.58,3.59,3.58,3.58,199500.0,733386.0
2019-03-26,1030.0,3.58,3.59,3.57,3.57,135300.0,496460.0
2019-03-26,1035.0,3.57,3.58,3.56,3.57,407200.0,1491136.0
2019-03-26,1040.0,3.57,3.58,3.56,3.57,147900.0,541296.0
2019-03-26,1045.0,3.57,3.58,3.56,3.56,217800.0,796816.0
2019-03-26,1050.0,3.56,3.57,3.56,3.56,184400.0,673190.0
2019-03-26,1055.0,3.56,3.57,3.55,3.56,295100.0,1076914.0
2019-03-26,1100.0,3.55,3.56,3.55,3.55,231500.0,844446.0
2019-03-26,1105.0,3.55,3.56,3.55,3.55,59600.0,216960.0
2019-03-26,1110.0,3.55,3.56,3.53,3.53,747300.0,2714298.0
2019-03-26,1115.0,3.53,3.55,3.53,3.54,276200.0,1003996.0
2019-03-26,1120.0,3.54,3.55,3.53,3.54,276500.0,1004104.0
2019-03-26,1125.0,3.53,3.54,3.53,3.53,292800.0,1061848.0
2019-03-26,1130.0,3.53,3.54,3.52,3.52,632100.0,2285832.0
2019-03-26,1305.0,3.52,3.52,3.51,3.51,809200.0,2917708.0
2019-03-26,1310.0,3.51,3.52,3.5,3.51,366900.0,1320856.0
2019-03-26,1315.0,3.5,3.51,3.47,3.49,717800.0,2565808.0
2019-03-26,1320.0,3.49,3.5,3.48,3.5,205700.0,737368.0
2019-03-26,1325.0,3.5,3.51,3.49,3.5,426800.0,1533428.0
2019-03-26,1330.0,3.49,3.53,3.49,3.51,620900.0,2234668.0
2019-03-26,1335.0,3.51,3.52,3.51,3.51,124300.0,447692.0
2019-03-26,1340.0,3.51,3.51,3.5,3.51,188000.0,676172.0
2019-03-26,1345.0,3.51,3.51,3.5,3.51,283600.0,1019552.0
2019-03-26,1350.0,3.51,3.51,3.49,3.49,301600.0,1082596.0
2019-03-26,1355.0,3.49,3.5,3.48,3.49,354700.0,1268880.0
2019-03-26,1400.0,3.49,3.5,3.47,3.47,318000.0,1136224.0
2019-03-26,1405.0,3.48,3.48,3.47,3.47,305800.0,1090468.0
2019-03-26,1410.0,3.47,3.51,3.47,3.5,476300.0,1704728.0
2019-03-26,1415.0,3.5,3.52,3.49,3.51,406000.0,1462832.0
2019-03-26,1420.0,3.5,3.51,3.49,3.49,238700.0,857456.0
2019-03-26,1425.0,3.49,3.51,3.48,3.49,339000.0,1214848.0
2019-03-26,1430.0,3.49,3.51,3.49,3.5,103100.0,370176.0
2019-03-26,1435.0,3.49,3.5,3.49,3.49,243700.0,873124.0
2019-03-26,1440.0,3.48,3.49,3.48,3.48,308100.0,1101148.0
2019-03-26,1445.0,3.48,3.5,3.48,3.49,150700.0,540336.0
2019-03-26,1450.0,3.5,3.5,3.47,3.48,605700.0,2163528.0
2019-03-26,1455.0,3.47,3.49,3.47,3.49,565400.0,2022560.0
2019-03-26,1500.0,3.48,3.5,3.48,3.49,374900.0,1342048.0
2019-03-27,935.0,3.51,3.53,3.49,3.5,584300.0,2102217.0
2019-03-27,940.0,3.49,3.5,3.48,3.48,364100.0,1302848.0
2019-03-27,945.0,3.48,3.49,3.47,3.48,423800.0,1511981.0
2019-03-27,950.0,3.48,3.5,3.48,3.49,461100.0,1651533.0
2019-03-27,955.0,3.49,3.49,3.47,3.48,387800.0,1385790.0
2019-03-27,1000.0,3.49,3.49,3.48,3.49,147300.0,527154.0
2019-03-27,1005.0,3.48,3.48,3.45,3.46,941300.0,3348194.0
2019-03-27,1010.0,3.45,3.46,3.43,3.43,1073800.0,3787719.0
2019-03-27,1015.0,3.43,3.43,3.37,3.4,1081000.0,3778672.0
2019-03-27,1020.0,3.4,3.44,3.39,3.42,593300.0,2081060.0
2019-03-27,1025.0,3.43,3.46,3.42,3.46,653400.0,2307696.0
2019-03-27,1030.0,3.46,3.47,3.44,3.46,310100.0,1101612.0
2019-03-27,1035.0,3.47,3.47,3.44,3.45,263500.0,934166.0
2019-03-27,1040.0,3.44,3.45,3.41,3.45,280700.0,988486.0
2019-03-27,1045.0,3.45,3.46,3.44,3.45,106600.0,377452.0
2019-03-27,1050.0,3.46,3.46,3.45,3.45,118700.0,421094.0
2019-03-27,1055.0,3.45,3.46,3.43,3.45,259500.0,916706.0
2019-03-27,1100.0,3.46,3.46,3.44,3.45,118700.0,419424.0
2019-03-27,1105.0,3.44,3.45,3.44,3.44,40900.0,144508.0
2019-03-27,1110.0,3.45,3.45,3.44,3.44,135700.0,479876.0
2019-03-27,1115.0,3.45,3.45,3.44,3.44,160300.0,566304.0
2019-03-27,1120.0,3.45,3.46,3.44,3.45,101900.0,360900.0
2019-03-27,1125.0,3.45,3.46,3.45,3.45,106400.0,376732.0
2019-03-27,1130.0,3.44,3.45,3.43,3.43,110200.0,389484.0
2019-03-27,1305.0,3.44,3.45,3.44,3.44,107900.0,380858.0
2019-03-27,1310.0,3.44,3.46,3.44,3.46,135200.0,478874.0
2019-03-27,1315.0,3.46,3.47,3.45,3.45,94000.0,333672.0
2019-03-27,1320.0,3.45,3.45,3.43,3.44,157700.0,556966.0
2019-03-27,1325.0,3.44,3.44,3.43,3.43,16700.0,58946.0
2019-03-27,1330.0,3.43,3.43,3.42,3.42,392300.0,1379228.0
2019-03-27,1335.0,3.42,3.44,3.42,3.43,503600.0,1770144.0
2019-03-27,1340.0,3.43,3.44,3.43,3.43,85600.0,301312.0
2019-03-27,1345.0,3.43,3.43,3.42,3.43,119000.0,418116.0
2019-03-27,1350.0,3.42,3.43,3.42,3.42,158100.0,554960.0
2019-03-27,1355.0,3.43,3.43,3.41,3.43,145800.0,511620.0
2019-03-27,1400.0,3.42,3.43,3.42,3.43,111000.0,390640.0
2019-03-27,1405.0,3.43,3.44,3.43,3.44,115600.0,407696.0
2019-03-27,1410.0,3.45,3.46,3.44,3.44,58000.0,205416.0
2019-03-27,1415.0,3.45,3.45,3.44,3.45,69300.0,245056.0
2019-03-27,1420.0,3.44,3.45,3.44,3.45,50400.0,178184.0
2019-03-27,1425.0,3.44,3.46,3.44,3.46,122900.0,434960.0
2019-03-27,1430.0,3.46,3.47,3.45,3.45,320400.0,1138300.0
2019-03-27,1435.0,3.45,3.46,3.44,3.45,149000.0,527148.0
2019-03-27,1440.0,3.44,3.45,3.44,3.44,156000.0,550952.0
2019-03-27,1445.0,3.44,3.45,3.44,3.44,176700.0,624824.0
2019-03-27,1450.0,3.44,3.46,3.44,3.44,287900.0,1017884.0
2019-03-27,1455.0,3.44,3.46,3.44,3.46,402100.0,1422960.0
2019-03-27,1500.0,3.46,3.47,3.45,3.47,419700.0,1491696.0
2019-03-28,935.0,3.46,3.46,3.42,3.42,332100.0,1171453.0
2019-03-28,940.0,3.42,3.44,3.42,3.44,348900.0,1226371.0
2019-03-28,945.0,3.43,3.44,3.42,3.42,203400.0,715219.0
2019-03-28,950.0,3.43,3.43,3.4,3.43,706000.0,2473024.0
2019-03-28,955.0,3.42,3.45,3.42,3.44,492100.0,1738147.0
2019-03-28,1000.0,3.44,3.47,3.44,3.47,473900.0,1683459.0
2019-03-28,1005.0,3.47,3.47,3.45,3.47,219900.0,781599.0
2019-03-28,1010.0,3.47,3.48,3.46,3.47,383100.0,1364976.0
2019-03-28,1015.0,3.48,3.49,3.47,3.48,808600.0,2886431.0
2019-03-28,1020.0,3.48,3.5,3.48,3.48,263200.0,941948.0
2019-03-28,1025.0,3.49,3.5,3.48,3.49,199000.0,712533.0
2019-03-28,1030.0,3.5,3.5,3.48,3.48,355800.0,1272296.0
2019-03-28,1035.0,3.48,3.48,3.47,3.47,43800.0,156240.0
2019-03-28,1040.0,3.47,3.48,3.46,3.47,266100.0,947360.0
2019-03-28,1045.0,3.47,3.48,3.47,3.48,422300.0,1504968.0
2019-03-28,1050.0,3.48,3.49,3.47,3.49,211800.0,756804.0
2019-03-28,1055.0,3.49,3.52,3.49,3.51,1042200.0,3748160.0
2019-03-28,1100.0,3.5,3.51,3.5,3.5,65100.0,234160.0
2019-03-28,1105.0,3.5,3.52,3.5,3.51,561500.0,2019106.0
2019-03-28,1110.0,3.51,3.51,3.5,3.5,279800.0,1005236.0
2019-03-28,1115.0,3.5,3.51,3.5,3.5,59900.0,215070.0
2019-03-28,1120.0,3.5,3.5,3.49,3.49,93200.0,334028.0
2019-03-28,1125.0,3.5,3.5,3.47,3.49,138000.0,493338.0
2019-03-28,1130.0,3.48,3.49,3.48,3.49,37900.0,135638.0
2019-03-28,1305.0,3.48,3.49,3.48,3.48,48800.0,174344.0
2019-03-28,1310.0,3.49,3.49,3.48,3.48,54700.0,195698.0
2019-03-28,1315.0,3.48,3.49,3.48,3.48,85300.0,304666.0
2019-03-28,1320.0,3.47,3.48,3.47,3.48,73700.0,262496.0
2019-03-28,1325.0,3.47,3.47,3.45,3.46,308600.0,1096522.0
2019-03-28,1330.0,3.46,3.47,3.45,3.45,216100.0,766434.0
2019-03-28,1335.0,3.45,3.47,3.44,3.47,195500.0,692284.0
2019-03-28,1340.0,3.46,3.46,3.45,3.46,209700.0,743412.0
2019-03-28,1345.0,3.46,3.47,3.46,3.46,31900.0,113248.0
2019-03-28,1350.0,3.46,3.46,3.45,3.46,120900.0,428504.0
2019-03-28,1355.0,3.46,3.46,3.45,3.45,51500.0,182356.0
2019-03-28,1400.0,3.45,3.45,3.44,3.45,86200.0,304948.0
2019-03-28,1405.0,3.45,3.45,3.43,3.44,170900.0,603116.0
2019-03-28,1410.0,3.43,3.44,3.42,3.44,197200.0,694004.0
2019-03-28,1415.0,3.44,3.45,3.43,3.44,120300.0,424648.0
2019-03-28,1420.0,3.44,3.46,3.44,3.44,204400.0,722980.0
2019-03-28,1425.0,3.44,3.45,3.44,3.44,98700.0,348472.0
2019-03-28,1430.0,3.43,3.44,3.43,3.44,146300.0,516028.0
2019-03-28,1435.0,3.44,3.45,3.43,3.43,43000.0,151788.0
2019-03-28,1440.0,3.43,3.45,3.43,3.44,217400.0,768728.0
2019-03-28,1445.0,3.44,3.44,3.43,3.44,316400.0,1115444.0
2019-03-28,1450.0,3.44,3.44,3.42,3.43,174500.0,614116.0
2019-03-28,1455.0,3.43,3.43,3.42,3.42,199300.0,699912.0
2019-03-28,1500.0,3.42,3.43,3.42,3.42,249400.0,875792.0
2019-03-29,935.0,3.45,3.45,3.42,3.43,135500.0,477303.0
2019-03-29,940.0,3.44,3.44,3.41,3.42,658800.0,2310170.0
2019-03-29,945.0,3.42,3.43,3.41,3.42,473000.0,1661291.0
2019-03-29,950.0,3.42,3.43,3.42,3.43,162600.0,571548.0
2019-03-29,955.0,3.42,3.43,3.42,3.43,320200.0,1124574.0
2019-03-29,1000.0,3.42,3.42,3.4,3.4,610400.0,2135059.0
2019-03-29,1005.0,3.41,3.41,3.39,3.39,205800.0,717729.0
2019-03-29,1010.0,3.39,3.41,3.39,3.4,190400.0,664357.0
2019-03-29,1015.0,3.41,3.41,3.4,3.4,112300.0,392763.0
2019-03-29,1020.0,3.4,3.42,3.4,3.42,461500.0,1612694.0
2019-03-29,1025.0,3.41,3.42,3.41,3.42,143100.0,502060.0
2019-03-29,1030.0,3.42,3.46,3.41,3.45,419500.0,1479538.0
2019-03-29,1035.0,3.45,3.46,3.43,3.44,434300.0,1535836.0
2019-03-29,1040.0,3.44,3.44,3.43,3.43,85400.0,300765.0
2019-03-29,1045.0,3.43,3.44,3.43,3.44,553800.0,1951015.0
2019-03-29,1050.0,3.45,3.45,3.44,3.44,161800.0,571748.0
2019-03-29,1055.0,3.44,3.45,3.44,3.44,41700.0,147336.0
2019-03-29,1100.0,3.44,3.45,3.44,3.45,35000.0,123814.0
2019-03-29,1105.0,3.45,3.46,3.44,3.46,245600.0,870536.0
2019-03-29,1110.0,3.46,3.47,3.45,3.47,155100.0,549894.0
2019-03-29,1115.0,3.47,3.47,3.46,3.47,230400.0,820136.0
2019-03-29,1120.0,3.47,3.47,3.46,3.47,84600.0,300818.0
2019-03-29,1125.0,3.46,3.47,3.46,3.46,188200.0,668248.0
2019-03-29,1130.0,3.46,3.47,3.45,3.47,47400.0,168460.0
2019-03-29,1305.0,3.47,3.49,3.47,3.48,601200.0,2145954.0
2019-03-29,1310.0,3.49,3.5,3.48,3.49,283300.0,1014234.0
2019-03-29,1315.0,3.49,3.49,3.48,3.49,472600.0,1690684.0
2019-03-29,1320.0,3.49,3.52,3.49,3.52,711500.0,2559412.0
2019-03-29,1325.0,3.52,3.52,3.5,3.5,189100.0,681028.0
2019-03-29,1330.0,3.5,3.51,3.5,3.51,106100.0,381486.0
2019-03-29,1335.0,3.5,3.5,3.49,3.49,158400.0,568326.0
2019-03-29,1340.0,3.49,3.5,3.49,3.5,250200.0,896856.0
2019-03-29,1345.0,3.49,3.5,3.49,3.49,162900.0,583714.0
2019-03-29,1350.0,3.49,3.51,3.49,3.51,415000.0,1492998.0
2019-03-29,1355.0,3.5,3.52,3.5,3.5,297800.0,1072964.0
2019-03-29,1400.0,3.51,3.52,3.5,3.52,514500.0,1852448.0
2019-03-29,1405.0,3.52,3.52,3.51,3.51,199700.0,720424.0
2019-03-29,1410.0,3.51,3.51,3.5,3.5,324400.0,1167060.0
2019-03-29,1415.0,3.5,3.51,3.5,3.51,234200.0,843020.0
2019-03-29,1420.0,3.51,3.52,3.5,3.51,125300.0,451024.0
2019-03-29,1425.0,3.51,3.52,3.51,3.52,433200.0,1563172.0
2019-03-29,1430.0,3.53,3.53,3.52,3.52,212100.0,767284.0
2019-03-29,1435.0,3.52,3.53,3.52,3.53,581800.0,2105796.0
2019-03-29,1440.0,3.53,3.54,3.52,3.52,152900.0,553244.0
2019-03-29,1445.0,3.52,3.53,3.52,3.53,224300.0,811660.0
2019-03-29,1450.0,3.53,3.54,3.52,3.53,659600.0,2385688.0
2019-03-29,1455.0,3.53,3.54,3.53,3.53,342600.0,1241280.0
2019-03-29,1500.0,3.53,3.54,3.52,3.54,393000.0,1424160.0
2019-04-01,935.0,3.54,3.57,3.54,3.56,651700.0,2375707.0
2019-04-01,940.0,3.56,3.59,3.56,3.59,626400.0,2291491.0
2019-04-01,945.0,3.59,3.6,3.58,3.59,680700.0,2504255.0
2019-04-01,950.0,3.6,3.61,3.59,3.6,587000.0,2168338.0
2019-04-01,955.0,3.6,3.61,3.59,3.59,555000.0,2046742.0
2019-04-01,1000.0,3.6,3.6,3.56,3.6,1691900.0,6201035.0
2019-04-01,1005.0,3.6,3.6,3.58,3.58,514900.0,1895500.0
2019-04-01,1010.0,3.58,3.59,3.57,3.58,578900.0,2125340.0
2019-04-01,1015.0,3.58,3.59,3.57,3.58,686100.0,2518292.0
2019-04-01,1020.0,3.58,3.6,3.58,3.59,470800.0,1731894.0
2019-04-01,1025.0,3.59,3.6,3.59,3.6,386300.0,1424542.0
2019-04-01,1030.0,3.59,3.62,3.59,3.62,1173700.0,4338152.0
2019-04-01,1035.0,3.62,3.62,3.6,3.61,514400.0,1904020.0
2019-04-01,1040.0,3.61,3.62,3.6,3.62,553300.0,2046144.0
2019-04-01,1045.0,3.62,3.62,3.6,3.61,562400.0,2079740.0
2019-04-01,1050.0,3.62,3.63,3.61,3.63,552100.0,2047480.0
2019-04-01,1055.0,3.62,3.63,3.61,3.62,531000.0,1971640.0
2019-04-01,1100.0,3.62,3.62,3.61,3.62,268100.0,994312.0
2019-04-01,1105.0,3.62,3.62,3.6,3.6,421200.0,1558488.0
2019-04-01,1110.0,3.6,3.61,3.6,3.6,471100.0,1738744.0
2019-04-01,1115.0,3.6,3.61,3.59,3.61,192500.0,710584.0
2019-04-01,1120.0,3.61,3.61,3.6,3.61,188900.0,697500.0
2019-04-01,1125.0,3.61,3.62,3.6,3.61,568000.0,2101804.0
2019-04-01,1130.0,3.6,3.61,3.6,3.6,142300.0,526412.0
2019-04-01,1305.0,3.6,3.63,3.6,3.62,1159600.0,4301664.0
2019-04-01,1310.0,3.63,3.64,3.62,3.63,1023300.0,3807916.0
2019-04-01,1315.0,3.64,3.64,3.63,3.63,414000.0,1541020.0
2019-04-01,1320.0,3.64,3.64,3.63,3.63,339100.0,1263104.0
2019-04-01,1325.0,3.63,3.63,3.62,3.63,180700.0,672084.0
2019-04-01,1330.0,3.62,3.64,3.62,3.63,519000.0,1930776.0
2019-04-01,1335.0,3.62,3.63,3.62,3.62,272900.0,1014208.0
2019-04-01,1340.0,3.62,3.63,3.62,3.63,357400.0,1326676.0
2019-04-01,1345.0,3.62,3.63,3.62,3.63,294900.0,1094700.0
2019-04-01,1350.0,3.63,3.63,3.61,3.61,344700.0,1278520.0
2019-04-01,1355.0,3.62,3.62,3.61,3.62,417400.0,1548120.0
2019-04-01,1400.0,3.62,3.63,3.62,3.62,209600.0,778496.0
2019-04-01,1405.0,3.62,3.63,3.61,3.61,203800.0,756496.0
2019-04-01,1410.0,3.62,3.62,3.61,3.61,47900.0,177368.0
2019-04-01,1415.0,3.61,3.62,3.61,3.61,279200.0,1033112.0
2019-04-01,1420.0,3.61,3.63,3.61,3.63,528800.0,1960832.0
2019-04-01,1425.0,3.63,3.64,3.62,3.64,1257000.0,4680360.0
2019-04-01,1430.0,3.64,3.64,3.63,3.64,628600.0,2344192.0
2019-04-01,1435.0,3.64,3.67,3.64,3.67,1660500.0,6219728.0
2019-04-01,1440.0,3.67,3.67,3.64,3.65,1441800.0,5402480.0
2019-04-01,1445.0,3.66,3.66,3.65,3.65,860300.0,3218160.0
2019-04-01,1450.0,3.64,3.66,3.64,3.64,1572800.0,5870584.0
2019-04-01,1455.0,3.64,3.66,3.63,3.64,2566500.0,9578816.0
2019-04-01,1500.0,3.64,3.66,3.63,3.65,2276500.0,8504216.0
2019-04-02,935.0,3.69,3.69,3.65,3.66,1597200.0,6002359.0
2019-04-02,940.0,3.67,3.67,3.66,3.66,865400.0,3248436.0
2019-04-02,945.0,3.66,3.66,3.61,3.64,1113400.0,4145920.0
2019-04-02,950.0,3.64,3.64,3.63,3.64,458800.0,1707748.0
2019-04-02,955.0,3.64,3.65,3.63,3.64,438500.0,1634308.0
2019-04-02,1000.0,3.64,3.65,3.64,3.65,386400.0,1442449.0
2019-04-02,1005.0,3.64,3.65,3.64,3.65,255600.0,953780.0
2019-04-02,1010.0,3.64,3.65,3.63,3.63,381200.0,1421872.0
2019-04-02,1015.0,3.63,3.64,3.63,3.63,590100.0,2195532.0
2019-04-02,1020.0,3.62,3.63,3.61,3.63,684000.0,2537392.0
2019-04-02,1025.0,3.62,3.63,3.62,3.63,275300.0,1021720.0
2019-04-02,1030.0,3.62,3.63,3.62,3.63,373100.0,1386384.0
2019-04-02,1035.0,3.63,3.63,3.62,3.63,336900.0,1251264.0
2019-04-02,1040.0,3.63,3.63,3.62,3.63,203500.0,756676.0
2019-04-02,1045.0,3.62,3.63,3.61,3.61,579900.0,2151200.0
2019-04-02,1050.0,3.62,3.62,3.61,3.61,147200.0,544910.0
2019-04-02,1055.0,3.61,3.61,3.6,3.61,945500.0,3496678.0
2019-04-02,1100.0,3.61,3.61,3.6,3.6,589700.0,2177988.0
2019-04-02,1105.0,3.61,3.62,3.6,3.62,390800.0,1446524.0
2019-04-02,1110.0,3.61,3.62,3.61,3.62,135600.0,502632.0
2019-04-02,1115.0,3.62,3.62,3.61,3.61,174200.0,645332.0
2019-04-02,1120.0,3.61,3.62,3.61,3.62,123700.0,458680.0
2019-04-02,1125.0,3.62,3.62,3.61,3.61,486800.0,1802532.0
2019-04-02,1130.0,3.61,3.63,3.61,3.63,268900.0,997200.0
2019-04-02,1305.0,3.63,3.64,3.62,3.63,516400.0,1921300.0
2019-04-02,1310.0,3.63,3.64,3.62,3.63,264100.0,980676.0
2019-04-02,1315.0,3.63,3.64,3.62,3.63,363800.0,1352700.0
2019-04-02,1320.0,3.62,3.63,3.62,3.62,78800.0,292652.0
2019-04-02,1325.0,3.63,3.63,3.62,3.63,323200.0,1200596.0
2019-04-02,1330.0,3.63,3.64,3.62,3.63,225600.0,839400.0
2019-04-02,1335.0,3.63,3.64,3.61,3.61,764900.0,2835944.0
2019-04-02,1340.0,3.62,3.62,3.6,3.6,555900.0,2057572.0
2019-04-02,1345.0,3.6,3.61,3.6,3.61,234100.0,865044.0
2019-04-02,1350.0,3.61,3.62,3.61,3.61,148700.0,550680.0
2019-04-02,1355.0,3.62,3.62,3.61,3.61,176900.0,654872.0
2019-04-02,1400.0,3.61,3.61,3.6,3.61,548500.0,2025068.0
2019-04-02,1405.0,3.61,3.61,3.59,3.59,310200.0,1144888.0
2019-04-02,1410.0,3.59,3.6,3.59,3.6,447300.0,1648788.0
2019-04-02,1415.0,3.6,3.61,3.6,3.61,443500.0,1637360.0
2019-04-02,1420.0,3.61,3.61,3.6,3.6,152300.0,562896.0
2019-04-02,1425.0,3.61,3.61,3.6,3.61,213400.0,788160.0
2019-04-02,1430.0,3.61,3.62,3.6,3.61,586500.0,2170040.0
2019-04-02,1435.0,3.61,3.62,3.6,3.6,175500.0,648872.0
2019-04-02,1440.0,3.61,3.62,3.6,3.61,616300.0,2280024.0
2019-04-02,1445.0,3.6,3.62,3.59,3.59,690800.0,2551592.0
2019-04-02,1450.0,3.61,3.61,3.59,3.61,583100.0,2149768.0
2019-04-02,1455.0,3.6,3.61,3.6,3.61,294900.0,1090312.0
2019-04-02,1500.0,3.61,3.61,3.6,3.6,474700.0,1752192.0
2019-04-03,935.0,3.59,3.59,3.57,3.59,848800.0,3122764.0
2019-04-03,940.0,3.59,3.6,3.58,3.59,369700.0,1360948.0
2019-04-03,945.0,3.6,3.61,3.59,3.61,537000.0,1984714.0
2019-04-03,950.0,3.62,3.62,3.6,3.6,398900.0,1476767.0
2019-04-03,955.0,3.6,3.62,3.6,3.61,196900.0,729066.0
2019-04-03,1000.0,3.62,3.62,3.6,3.6,381300.0,1411239.0
2019-04-03,1005.0,3.61,3.61,3.6,3.61,194500.0,718891.0
2019-04-03,1010.0,3.6,3.61,3.6,3.6,355800.0,1313163.0
2019-04-03,1015.0,3.61,3.62,3.6,3.61,507600.0,1877402.0
2019-04-03,1020.0,3.62,3.62,3.61,3.62,226400.0,838657.0
2019-04-03,1025.0,3.62,3.64,3.61,3.63,822800.0,3056529.0
2019-04-03,1030.0,3.64,3.64,3.62,3.62,454400.0,1690268.0
2019-04-03,1035.0,3.62,3.63,3.62,3.62,457000.0,1696060.0
2019-04-03,1040.0,3.62,3.62,3.61,3.62,281100.0,1042764.0
2019-04-03,1045.0,3.62,3.62,3.61,3.62,125400.0,465170.0
2019-04-03,1050.0,3.62,3.63,3.61,3.63,260800.0,967578.0
2019-04-03,1055.0,3.62,3.63,3.62,3.63,91800.0,341268.0
2019-04-03,1100.0,3.63,3.63,3.61,3.62,430800.0,1598660.0
2019-04-03,1105.0,3.62,3.62,3.61,3.61,397500.0,1471024.0
2019-04-03,1110.0,3.62,3.62,3.59,3.6,570000.0,2106366.0
2019-04-03,1115.0,3.6,3.61,3.6,3.61,128000.0,472442.0
2019-04-03,1120.0,3.61,3.61,3.6,3.6,69900.0,258204.0
2019-04-03,1125.0,3.61,3.62,3.61,3.61,617500.0,2285484.0
2019-04-03,1130.0,3.61,3.62,3.61,3.61,129300.0,479332.0
2019-04-03,1305.0,3.62,3.62,3.61,3.61,286800.0,1063292.0
2019-04-03,1310.0,3.61,3.62,3.61,3.62,144100.0,533412.0
2019-04-03,1315.0,3.61,3.62,3.61,3.62,94600.0,350604.0
2019-04-03,1320.0,3.61,3.62,3.61,3.62,386400.0,1431380.0
2019-04-03,1325.0,3.62,3.62,3.61,3.61,214600.0,795408.0
2019-04-03,1330.0,3.62,3.62,3.61,3.61,132800.0,491548.0
2019-04-03,1335.0,3.61,3.62,3.61,3.61,142700.0,528228.0
2019-04-03,1340.0,3.61,3.63,3.61,3.63,616800.0,2287476.0
2019-04-03,1345.0,3.63,3.63,3.62,3.63,169700.0,630828.0
2019-04-03,1350.0,3.62,3.63,3.61,3.61,603300.0,2238552.0
2019-04-03,1355.0,3.61,3.62,3.61,3.61,133200.0,493908.0
2019-04-03,1400.0,3.61,3.62,3.61,3.62,100900.0,373608.0
2019-04-03,1405.0,3.61,3.62,3.6,3.6,593400.0,2195356.0
2019-04-03,1410.0,3.61,3.62,3.6,3.61,369700.0,1367924.0
2019-04-03,1415.0,3.62,3.63,3.61,3.63,480700.0,1784244.0
2019-04-03,1420.0,3.63,3.64,3.62,3.64,624600.0,2323384.0
2019-04-03,1425.0,3.63,3.65,3.63,3.64,1220100.0,4553320.0
2019-04-03,1430.0,3.64,3.65,3.64,3.64,467500.0,1747056.0
2019-04-03,1435.0,3.65,3.65,3.64,3.65,412500.0,1540848.0
2019-04-03,1440.0,3.65,3.65,3.63,3.63,1562400.0,5818244.0
2019-04-03,1445.0,3.63,3.64,3.62,3.63,434700.0,1617996.0
2019-04-03,1450.0,3.64,3.65,3.63,3.63,1228000.0,4580560.0
2019-04-03,1455.0,3.64,3.65,3.63,3.65,1030000.0,3838360.0
2019-04-03,1500.0,3.65,3.66,3.64,3.64,1578900.0,5897880.0
2019-04-04,935.0,3.65,3.66,3.64,3.65,1359300.0,5086256.0
2019-04-04,940.0,3.64,3.65,3.64,3.64,870300.0,3250520.0
2019-04-04,945.0,3.64,3.67,3.64,3.66,1272800.0,4763943.0
2019-04-04,950.0,3.67,3.68,3.66,3.66,1102800.0,4143909.0
2019-04-04,955.0,3.67,3.68,3.66,3.67,701500.0,2636556.0
2019-04-04,1000.0,3.68,3.68,3.66,3.66,823300.0,3094740.0
2019-04-04,1005.0,3.66,3.66,3.65,3.66,829600.0,3108752.0
2019-04-04,1010.0,3.66,3.67,3.65,3.66,474200.0,1779340.0
2019-04-04,1015.0,3.67,3.67,3.65,3.66,569400.0,2134164.0
2019-04-04,1020.0,3.66,3.67,3.65,3.65,425000.0,1592682.0
2019-04-04,1025.0,3.65,3.67,3.65,3.66,356600.0,1337616.0
2019-04-04,1030.0,3.66,3.67,3.65,3.66,454600.0,1704774.0
2019-04-04,1035.0,3.65,3.66,3.65,3.65,805600.0,3017564.0
2019-04-04,1040.0,3.66,3.67,3.65,3.65,666600.0,2494900.0
2019-04-04,1045.0,3.65,3.66,3.64,3.65,259400.0,970100.0
2019-04-04,1050.0,3.65,3.65,3.64,3.64,504700.0,1882692.0
2019-04-04,1055.0,3.63,3.63,3.62,3.63,595200.0,2212652.0
